,index,日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金,本番着順,合計賞金,賞金平均,着差平均,ﾀｲﾑ指数平均,平均タイム差,平均タイム差合計,平均タイム差平均,上り平均,勝率,速度,速度平均,秒タイム,最初コーナー,最終コーナー,コーナー平均,前ペース,後ペース,上り-前ペース,上り-後ペース,前ペース-後ペース,前ペース平均,後ペース平均,コーナー平均平均,上り-前ペース平均,上り-後ペース平均,前ペース-後ペース平均,最終コーナーから着順,最初コーナーから着順,最初コーナーから最終コーナー,最終コーナー平均,最終コーナーから着順平均,最初コーナーから着順平均,最初コーナーから最終コーナー平均,ﾀｲﾑ指数偏差,上り偏差,本番年齢,ペース平均,上がりハロン平均,ﾀｲﾑ指数3平均
325,325,2012/04/28,2東京3,晴,11,テレビ東京杯青葉賞(G2),,17,8,15,22.6,7,12,後藤浩輝,56.0,芝2400,良,-7,2:27.1,1.4,92,9-10-11-11,35.1-34.9,35.4,422(0),,,フェノーメノ,,1,,316.375,0.39999999999999997,84.28571428571429,0,,,34.699999999999996,0.8448275862068966,16.315431679129844,16.19459108785669,147.1,9.0,11.0,10.25,35.1,34.9,0.29999999999999716,0.5,0.20000000000000284,36.457142857142856,34.857142857142854,6.5,-1.7571428571428567,-0.15714285714285733,1.5999999999999994,-1.0,-3.0,-2.0,6.0,1.8571428571428572,2.4285714285714284,0.5714285714285714,10.804368329523017,1.1390785749894508,3,35.13333333333333,35.33809523809524,90.75
326,326,2012/08/12,3新潟2,晴,9,出雲崎特別(500万下),,18,2,4,3.6,3.0,1,松岡正海,57.0,芝1800,良,-9,1:45.5,0.0,100,11-11,35.6-34.0,32.6,492(0),,,(サウンドバラッド),1015.5,2,,340.34444444444443,0.4153846153846154,88.0,0,,,34.43846153846154,0.7404580152671756,17.061611374407583,16.64914528273565,105.5,11.0,11.0,11.0,35.6,34.0,-3.0,-1.3999999999999986,1.6000000000000014,35.90769230769231,34.85384615384615,8.935897435897436,-1.4692307692307682,-0.4153846153846158,1.0538461538461523,10.0,10.0,0.0,9.076923076923077,3.8461538461538463,3.5384615384615383,-0.3076923076923077,11.769902813740561,1.5822516892590968,4,34.06666666666666,35.06666666666667,97.5
327,327,2012/07/15,2新潟2,曇,12,3歳以上500万下,,18,2,3,3.6,2,1,内田博幸,52.0,芝1800,稍,-5,1:46.2,0.0,97,11-12,35.5-33.3,32.8,432(+8),,出遅れ,(ラスヴェンチュラス),505.0,3,,385.0,0.16666666666666666,84.0,0,,,33.53333333333334,0.9574468085106383,16.949152542372882,16.67994787066368,106.2,11.0,12.0,11.5,35.5,33.3,-2.700000000000003,-0.5,2.200000000000003,36.36666666666667,33.833333333333336,7.611111111111112,-2.8333333333333335,-0.29999999999999954,2.5333333333333337,11.0,10.0,-1.0,7.666666666666667,6.0,6.666666666666667,0.6666666666666666,11.280514172678478,0.5448623679425861,3,33.86666666666667,34.577777777777776,84.0
328,328,2012/08/11,3新潟1,曇,10,信濃川特別(1000万下),,10,5,5,6.2,3,4,松岡正海,57.0,芝2000,良,-10.0,2:00.7,0.4,87.0,4-4,37.2-33.3,33.3,480(-6),,,ファタモルガーナ,210.0,4,,378.43333333333334,0.6529411764705882,81.58823529411765,0,,,37.05882352941177,0.7972972972972973,16.570008285004143,15.933947530909832,120.7,4.0,4.0,4.0,37.2,33.3,-3.9000000000000057,0.0,3.9000000000000057,36.67058823529412,36.976470588235294,6.465686274509803,0.3882352941176471,0.08235294117646967,-0.3058823529411775,0.0,0.0,0.0,6.294117647058823,1.2941176470588236,1.5294117647058822,0.23529411764705882,14.618291433831946,2.3393111257825194,4,34.6,36.90196078431373,92.5
329,329,2012/05/06,2東京6,曇,12,湘南S(1600万下),,14,2,2,14.0,7,8,川田将雅,57.0,芝1600,良,1,1:35.9,1.0,94,4-6,34.4-36.4,36.9,486(-4),,,シルクアーネスト,,5,,363.7923076923077,0.5999999999999999,91.23076923076923,0,,,35.1923076923077,0.6158536585365854,16.68404588112617,16.64408397751499,95.9,4.0,6.0,5.0,34.4,36.4,2.5,0.5,-2.0,35.50769230769231,35.45384615384615,5.429487179487181,-0.3153846153846139,-0.2615384615384609,0.053846153846152975,-2.0,-4.0,-2.0,5.923076923076923,0.07692307692307693,-0.6923076923076923,-0.7692307692307693,11.044437144405988,1.4850273137046934,4,35.9,35.38461538461539,98.25
330,330,2012/06/09,3東京3,雨,10,江の島特別(1000万下),,9,4,4,73.1,9,6,柴田善臣,55.0,芝1600,重,33,1:39.1,1.3,84,7-3,36.5-35.5,36.6,510(-2),,,ルルーシュ,,6,,171.88888888888889,0.7,85.125,0,,,36.28125000000001,0.7377049180327869,16.145307769929364,16.15916099552928,99.1,7.0,3.0,5.0,36.5,35.5,0.10000000000000142,1.1000000000000014,1.0,36.3625,36.13125,5.666666666666666,-0.08124999999999938,0.1499999999999999,0.2312499999999993,-3.0,1.0,4.0,5.5,0.0,0.1875,0.1875,8.511339881263963,1.8243451685790284,5,36.199999999999996,36.258333333333326,82.75
331,331,2012/07/01,2福島6,曇,11,ラジオNIKKEI賞(G3),,16,6,12,40.7,12,15,武士沢友,54.0,芝1800,良,1,1:49.7,1.8,81,13-12-10-7,35.5-35.2,36.1,460(+2),,4角不利,ファイナルフォーム,,7,,227.5,0.40833333333333327,75.75,0,,,34.43333333333333,0.7832167832167832,16.40838650865998,16.34255799238585,109.7,13.0,7.0,10.5,35.5,35.2,0.6000000000000014,0.8999999999999986,0.29999999999999716,36.36666666666667,34.925000000000004,10.45138888888889,-1.9333333333333336,-0.49166666666666714,1.4416666666666664,-8.0,-2.0,6.0,9.833333333333334,5.916666666666667,7.0,1.0833333333333333,10.073105559920524,0.6879349081634275,3,35.6,35.24166666666666,84.0
332,332,2012/05/20,2東京10,晴,12,八ヶ岳特別(1000万下),,12,3,3,25.3,7,6,横山典弘,57.0,芝1800,良,-16.0,1:46.8,0.5,92.0,5-6-5,35.6-34.4,34.4,446(-8),,,クラシックセンス,,8,,168.17999999999998,0.56875,87.375,0,,,34.800000000000004,0.601063829787234,16.853932584269664,16.551861946658587,106.8,5.0,5.0,5.333333333333333,35.6,34.4,-1.2000000000000028,0.0,1.2000000000000028,35.96874999999999,34.94375,7.067708333333334,-1.1687499999999997,-0.14375000000000027,1.0249999999999995,-1.0,-1.0,0.0,6.625,0.9375,1.6875,0.75,6.740878753306723,1.0421231986889437,5,34.800000000000004,35.2375,87.5
333,333,2012/07/29,2新潟6,晴,9,豊栄特別(1000万下),,13,8,13,27.5,9,13,吉田隼人,57.0,芝1600,良,-9,1:34.1,1.3,88,11-11,35.6-34.2,34.1,494(+6),,,エアワンピース,,9,,337.75,1.6411764705882352,65.6470588235294,0,,,38.67058823529412,0.7142857142857143,17.003188097768334,15.899269973536173,94.1,11.0,11.0,11.0,35.6,34.2,-1.5,-0.10000000000000142,1.3999999999999986,34.77058823529412,37.64117647058824,6.617647058823529,3.9,1.0294117647058822,-2.870588235294118,-2.0,-2.0,0.0,7.176470588235294,-0.5882352941176471,-1.411764705882353,-0.8235294117647058,17.438781812704438,3.117790449012027,4,34.63333333333333,37.02745098039216,85.5
334,334,2012/07/14,2函館5,晴,12,八雲特別(1000万下),,14,4,5,63.7,10,7,柴山雄一,55.0,芝2000,良,-5,2:02.8,0.9,92,14-14-14-12,36.4-35.9,35.0,440(+2),,出遅れ,サクラボールド,,10,,162.31333333333333,0.5866666666666667,84.73333333333333,0,,,34.946666666666665,0.6839622641509434,16.286644951140065,16.464957799611113,122.8,14.0,12.0,13.5,36.4,35.9,-1.3999999999999986,-0.8999999999999986,0.5,35.873333333333335,35.513333333333335,11.883333333333333,-0.9266666666666671,-0.5666666666666667,0.3600000000000004,5.0,7.0,2.0,10.6,5.133333333333334,7.333333333333333,2.2,10.062111793753834,0.73399591279516,5,35.76666666666667,35.44444444444444,90.0
335,335,2012/05/26,2東京11,晴,12,4歳以上1000万下,,16,8,15,36.2,9,12,木幡初広,57.0,ダ1600,良,-4.0,1:39.2,2.0,80.0,5-4,35.3-37.5,39.2,518(+4),,,ユジェニックブルー,,11,,217.37142857142857,0.8291666666666666,82.79166666666667,0,,,35.92083333333334,0.6678832116788321,16.129032258064516,16.431500641389913,99.2,5.0,4.0,4.5,35.3,37.5,3.9000000000000057,1.7000000000000028,-2.200000000000003,36.225,35.537499999999994,4.53125,-0.3041666666666674,0.38333333333333375,0.6875000000000012,-8.0,-7.0,1.0,4.916666666666667,-1.0416666666666667,-1.8333333333333333,-0.7916666666666666,15.293711125819005,1.854697819053012,6,37.333333333333336,35.89444444444444,84.25
336,336,2012/06/10,3阪神4,曇,8,3歳以上500万下,,12,7,9,6.4,3,1,藤岡康太,55,芝1800,良,-5,1:48.3,0.0,88,7-5,36.3-34.5,34.1,454(0),,,(メーデイア),720.0,1,,285.92727272727274,0.3727272727272728,87.18181818181819,0,,,35.154545454545456,0.8571428571428571,16.62049861495845,16.431097409634877,108.3,7.0,5.0,6.0,36.3,34.5,-2.1999999999999957,-0.3999999999999986,1.7999999999999972,35.90909090909091,35.52727272727273,8.136363636363637,-0.7545454545454536,-0.37272727272727285,0.3818181818181808,4.0,6.0,2.0,7.181818181818182,4.090909090909091,5.545454545454546,1.4545454545454546,8.176439730510259,1.391317321422,4,34.96666666666666,35.53030303030303,90.75
337,337,2012/07/08,2福島8,晴,9,織姫賞(500万下),,16,7,14,3.4,2,1,横山典弘,52.0,芝2000,稍,4,2:01.9,0.0,92,12-14-13-7,34.9-37.2,36.2,446(-2),,出遅れ,(トーセンインディ),1009.2,2,,306.2,0.32857142857142857,88.85714285714286,0,,,35.614285714285714,0.8191489361702128,16.406890894175554,16.356004299267493,121.9,12.0,7.0,11.5,34.9,37.2,1.3000000000000043,-1.0,-2.3000000000000043,36.228571428571435,36.114285714285714,7.321428571428572,-0.6142857142857119,-0.49999999999999795,0.11428571428571388,6.0,11.0,5.0,5.0,1.5714285714285714,4.714285714285714,3.142857142857143,5.562148865321747,1.2913171570144955,3,36.1,35.98571428571429,91.25
338,338,2012/07/15,2新潟2,曇,12,3歳以上500万下,,18,3,5,2.9,1,1,蛯名正義,52,芝1800,稍,-5,1:46.2,0.0,97,11-10,35.5-33.3,32.8,422(+20),,出遅れ,(レイカーラ),505.0,3,,249.0,0.33999999999999997,83.8,0,,,34.54,0.8181818181818182,16.949152542372882,16.24877596834846,106.2,11.0,10.0,10.5,35.5,33.3,-2.700000000000003,-0.5,2.200000000000003,37.019999999999996,35.0,9.6,-2.4799999999999995,-0.4599999999999994,2.0200000000000005,9.0,10.0,1.0,8.8,5.0,6.6,1.6,11.715374513859981,1.4640127503998497,3,33.86666666666667,35.519999999999996,88.75
339,339,2012/06/23,3阪神7,晴,9,京橋特別(1000万下),,14,5,7,9.3,6,2,幸英明,55,芝2000,良,1,2:03.1,0.1,91,5-5-5-6,37.9-35.7,35.4,452(-4),,,サトノパンサー,568.6,4,,301.3333333333333,0.7,81.71428571428571,0,,,35.42142857142857,0.7098765432098766,16.246953696181965,16.31424967868167,123.1,5.0,6.0,5.25,37.9,35.7,-2.5,-0.30000000000000426,2.1999999999999957,35.964285714285715,35.635714285714286,8.571428571428571,-0.5428571428571425,-0.2142857142857148,0.3285714285714277,4.0,3.0,-1.0,8.357142857142858,2.642857142857143,3.2142857142857144,0.5714285714285714,17.900465543294306,1.979854091144653,4,36.333333333333336,35.67380952380953,93.25
340,340,2012/06/03,3阪神2,曇,9,三木特別(1000万下),,9,7,7,3.9,2,9,中舘英二,55,芝1800,良,-14,1:47.9,1.7,80,4-2,36.5-33.5,35.1,412(-2),,,エスカナール,,5,,269.33076923076925,0.7714285714285716,89.0,0,,,35.0,0.5944444444444444,16.682113067655237,16.575435042566944,107.9,4.0,2.0,3.0,36.5,33.5,-1.3999999999999986,1.6000000000000014,3.0,35.83571428571428,35.15,7.952380952380952,-0.835714285714286,-0.14999999999999858,0.6857142857142874,-7.0,-5.0,2.0,7.642857142857143,0.7142857142857143,1.2142857142857142,0.5,9.677924479051395,1.1965505978993671,4,35.03333333333333,35.32857142857143,93.75
341,341,2012/05/26,3京都11,晴,10,白百合S(OP),,10,1,1,31.9,7,8,武豊,54,芝1800,良,-17,1:47.8,0.8,82,6-5,36.5-33.5,33.8,450(+8),,,マウントシャスタ,,6,,133.33333333333334,0.6181818181818183,85.0909090909091,0,,,34.57272727272727,0.4782608695652174,16.697588126159555,16.816651992487593,107.8,6.0,5.0,5.5,36.5,33.5,-2.700000000000003,0.29999999999999716,3.0,35.454545454545446,34.74545454545455,8.575757575757576,-0.8818181818181814,-0.17272727272727326,0.7090909090909082,-3.0,-2.0,1.0,8.272727272727273,1.9090909090909092,2.4545454545454546,0.5454545454545454,9.470348462437906,0.6448514040717696,3,34.6,34.92424242424242,91.5
342,342,2012/06/17,2福島2,晴,9,雄国沼特別(1000万下),,10,4,4,16.7,5,5,横山典弘,55,芝1800,良,0,1:49.7,0.2,80,2-2-3-3,36.6-36.0,35.9,454(-6),,,エチゴイチエ,140.0,7,,134.93076923076922,0.5809523809523811,89.47619047619048,0,,,35.11428571428572,0.6153846153846154,16.40838650865998,16.685997781082143,109.7,2.0,3.0,2.5,36.6,36.0,-0.7000000000000028,-0.10000000000000142,0.6000000000000014,35.26190476190476,35.323809523809516,8.436507936507937,-0.14761904761904784,-0.20952380952380945,-0.0619047619047616,-2.0,-3.0,-1.0,7.9523809523809526,2.0,2.9047619047619047,0.9047619047619048,8.714597803457888,1.2121714004761168,5,36.166666666666664,35.23333333333333,86.25
343,343,2012/04/21,1福島5,晴,11,福島牝馬S(G3),,16,3,6,71.4,14,11,勝浦正樹,54,芝1800,良,-9,1:47.1,1.0,96,4-5-6-4,34.0-35.5,35.7,484(+4),,,オールザットジャズ,,8,,284.0692307692308,0.7058823529411765,84.82352941176471,0,,,35.78235294117647,0.6321243523316062,16.80672268907563,16.383246625493435,107.1,4.0,4.0,4.75,34.0,35.5,1.7000000000000028,0.20000000000000284,-1.5,35.01176470588236,35.77058823529412,6.794117647058823,0.7705882352941176,0.011764705882353944,-0.7588235294117636,-7.0,-7.0,0.0,6.647058823529412,0.058823529411764705,0.0,-0.058823529411764705,13.104164826591168,1.7695643601438626,4,35.06666666666667,35.52156862745098,100.25
344,344,2012/07/14,2新潟1,曇,10,五頭連峰特別(1000万下),,12,7,9,56.4,12,11,石橋脩,53,芝1800,良,-7,1:46.7,2.1,84,5-5,34.5-34.0,35.7,474(0),,,ダイワマッジョーレ,,9,,166.35925925925926,0.6756756756756758,87.32432432432432,0,,,35.37027027027027,0.5893416927899686,16.869728209934394,16.454908128283098,106.7,5.0,5.0,5.0,34.5,34.0,1.2000000000000028,1.7000000000000028,0.5,36.33513513513514,35.32972972972973,6.617117117117116,-0.9648648648648656,0.04054054054053977,1.0054054054054054,-6.0,-6.0,0.0,6.27027027027027,0.32432432432432434,0.8378378378378378,0.5135135135135135,6.5329444265879415,1.7120964453637382,6,34.733333333333334,35.67837837837839,87.25
345,345,2012/04/22,2東京2,小雨,11,サンスポ賞フローラS(G2),,18,4,8,49.0,12,14,三浦皇成,54,芝2000,良,-7,2:03.2,1.2,80,10-9-11,36.7-34.1,34.3,440(-6),,,ミッドサマーフェア,,10,,0.0,0.6714285714285715,76.71428571428571,0,,,35.5,0.2765957446808511,16.233766233766232,16.452517410549824,123.2,10.0,11.0,10.0,36.7,34.1,-2.4000000000000057,0.19999999999999574,2.6000000000000014,35.114285714285714,35.642857142857146,6.511904761904762,0.3857142857142846,-0.14285714285714488,-0.5285714285714295,-3.0,-4.0,-1.0,5.714285714285714,-0.7142857142857143,0.8571428571428571,1.5714285714285714,10.505207042224347,1.6488158629756087,3,35.03333333333334,35.41904761904762,78.25
346,346,2012/03/22,浦和,曇,11,マルチスピリット特別,,12,3,3,52.5,10,7,石崎駿,55,ダ1400,良,-4.0,1:30.2,1.0,72.0,9-9-9-8,35.8-40.6,39.2,507(+5),,,スマートジョーカー,,11,,0.0,2.2142857142857144,61.42857142857143,0,,,38.971428571428575,0.0,15.521064301552107,15.676322378030537,90.2,9.0,8.0,8.75,35.8,40.6,3.4000000000000057,-1.3999999999999986,-4.800000000000004,35.5,37.74285714285714,6.035714285714286,3.471428571428572,1.2285714285714298,-2.2428571428571424,1.0,2.0,1.0,7.0,-4.142857142857143,-6.0,-1.8571428571428572,15.386174800774883,2.070288325330558,4,38.53333333333334,37.404761904761905,69.0
347,347,2012/05/26,2東京11,晴,9,葉山特別(1000万下),,10,7,7,27.6,9,8,蛯名正義,55,芝1600,良,-15,1:34.8,0.9,84,3-3,35.4-34.4,34.7,488(0),,,ゴーハンティング,,12,,135.75294117647059,0.725,83.7,0,,,35.75,0.6347826086956522,16.877637130801688,16.38253855760584,94.8,3.0,3.0,3.0,35.4,34.4,-0.6999999999999957,0.30000000000000426,1.0,36.245,35.614999999999995,5.4875,-0.49499999999999994,0.1350000000000005,0.6300000000000004,-5.0,-5.0,0.0,5.35,-0.8,-0.7,0.1,10.654755254054853,1.7564781295254244,5,34.833333333333336,35.86999999999999,84.5
348,348,2012/04/21,2東京1,曇,9,4歳以上1000万下,,17,6,11,43.8,11,4,江田照男,55,芝1600,良,-7,1:34.7,0.4,91,7-6,34.8-35.7,35.1,454(-6),,,サクラクローバー,150.0,13,,81.6,0.8735294117647058,82.73529411764706,0,,,35.582352941176474,0.4739454094292804,16.89545934530095,16.63317359427685,94.7,7.0,6.0,6.5,34.8,35.7,0.30000000000000426,-0.6000000000000014,-0.9000000000000057,35.655882352941184,35.42058823529412,6.223039215686276,-0.07352941176470609,0.16176470588235295,0.23529411764705904,2.0,3.0,1.0,6.294117647058823,-1.3529411764705883,-1.3823529411764706,-0.029411764705882353,10.253282202220289,1.1817524171797587,6,35.2,35.55294117647058,87.5
349,349,2011/08/07,2函館8,晴,12,八雲特別(1000万下),,11,6,6,7.0,5,10,三浦皇成,55,芝2000,良,1,2:03.6,2.0,87,2-2-2-2,35.9-37.0,39.0,472(+18),,,ポケッタブルゲーム,,1,,399.275,1.1400000000000001,81.0,0,,,37.14,0.6260869565217392,16.181229773462785,16.39813164591575,123.6,2.0,2.0,2.0,35.9,37.0,3.1000000000000014,2.0,-1.1000000000000014,35.279999999999994,36.37,3.325,1.86,0.7699999999999989,-1.0900000000000012,-8.0,-8.0,0.0,2.9,-4.0,-3.4,0.6,16.724802189098167,2.061693117900114,4,37.300000000000004,36.263333333333335,88.25
350,350,2011/09/25,2札幌6,晴,12,十勝岳特別(500万下),,10,7,8,2.1,1,1,丸山元気,52,芝1800,良,3,1:49.5,0.0,101,2-2-2-2,37.0-35.0,34.9,468(+32),,,(イイデステップ),1002.9,2,,458.1666666666667,0.3857142857142857,89.42857142857143,0,,,36.1,0.6666666666666666,16.438356164383563,16.474836061228782,109.5,2.0,2.0,2.0,37.0,35.0,-2.1000000000000014,-0.10000000000000142,2.0,35.18571428571428,36.08571428571429,3.8095238095238098,0.914285714285712,0.014285714285712459,-0.8999999999999996,1.0,1.0,0.0,3.142857142857143,-1.4285714285714286,-0.2857142857142857,1.1428571428571428,11.54068888758379,1.5540270267920053,3,35.63333333333333,35.79047619047619,95.75
351,351,2011/10/10,4東京3,晴,10,かがやき賞(1000万下),,9,3,3,7.1,3,2,横山典弘,55,芝1800,良,-6,1:48.5,0.3,89,5-6-6,35.6-33.9,33.1,430(-10),,,スマートシルエット,597.0,3,,378.3500000000001,0.5166666666666666,91.91666666666667,0,,,35.233333333333334,0.7315436241610739,16.589861751152075,16.51858121870724,108.5,5.0,6.0,5.666666666666667,35.6,33.9,-2.5,-0.7999999999999972,1.7000000000000028,35.75833333333333,35.5,7.5069444444444455,-0.5250000000000009,-0.26666666666666633,0.25833333333333464,4.0,3.0,-1.0,7.083333333333333,2.75,3.0833333333333335,0.3333333333333333,9.828108463805808,1.4704586089754643,4,34.199999999999996,35.49722222222222,90.5
352,352,2011/10/08,4東京1,晴,8,3歳以上500万下,,15,5,9,6.3,2,1,吉田豊,55,芝1600,良,-12,1:33.7,0.0,100,7-7,35.4-34.7,34.1,454(+2),,,(シャイニングサヤカ),740.0,4,,338.75,0.35000000000000003,87.91666666666667,0,,,35.116666666666674,0.7727272727272727,17.075773745997864,16.61820413025647,93.7,7.0,7.0,7.0,35.4,34.7,-1.2999999999999972,-0.6000000000000014,0.6999999999999957,35.83333333333333,35.49166666666667,6.3125,-0.7166666666666668,-0.37500000000000117,0.3416666666666656,6.0,6.0,0.0,6.583333333333333,2.3333333333333335,1.8333333333333333,-0.5,7.325888277421002,1.1162065936748968,4,34.73333333333334,35.48055555555556,92.75
353,353,2011/10/10,4東京3,晴,10,かがやき賞(1000万下),,9,5,5,5.6,2.0,3,藤岡佑介,55,芝1800,良,-6,1:48.6,0.4,88,4-4-4,35.6-33.9,33.4,416(-10),,,スマートシルエット,373.5,5,,465.323076923077,0.2076923076923077,88.3076923076923,0,,,34.93076923076923,0.884393063583815,16.574585635359117,16.511632595742306,108.6,4.0,4.0,4.0,35.6,33.9,-2.200000000000003,-0.5,1.7000000000000028,36.04615384615384,35.20769230769231,4.769230769230769,-1.1153846153846165,-0.27692307692307594,0.8384615384615406,1.0,1.0,0.0,4.538461538461538,2.0,2.3846153846153846,0.38461538461538464,9.176278201572414,1.1399964196148573,4,34.300000000000004,35.3948717948718,86.5
354,354,2011/10/15,5京都3,小雨,10,堀川特別(1000万下),,16,8,15,63.4,9,13,武豊,53,芝1800,稍,-6,1:47.9,1.9,87,8-10,34.7-35.2,35.8,446(-4),,,ビッグスマイル,,6,,147.83333333333334,0.8333333333333334,79.44444444444444,0,,,35.72222222222222,0.5432098765432098,16.682113067655237,16.539877050684154,107.9,8.0,10.0,9.0,34.7,35.2,1.0999999999999943,0.5999999999999943,-0.5,35.72222222222222,35.53333333333333,6.972222222222222,-7.894919286223335e-16,0.18888888888888922,0.18888888888889,-3.0,-5.0,-2.0,6.777777777777778,0.5555555555555556,0.8888888888888888,0.3333333333333333,7.9473265945222105,1.2068554180182485,3,35.233333333333334,35.65925925925926,84.75
355,355,2011/10/08,5京都1,晴,7,3歳以上500万下,,18,7,15,16.9,9,1,福永祐一,53,芝1800,良,-17,1:45.8,0.0,98,14-14,35.2-34.9,34.2,466(+6),,,(ナリタプラチナ),740.0,7,,219.17777777777778,0.7545454545454546,80.27272727272727,0,,,35.290909090909096,0.6610169491525424,17.013232514177695,16.534237762168853,105.8,14.0,14.0,14.0,35.2,34.9,-1.0,-0.6999999999999957,0.30000000000000426,35.90909090909091,35.07272727272728,7.363636363636363,-0.6181818181818166,0.21818181818181934,0.836363636363636,13.0,13.0,0.0,7.545454545454546,1.3636363636363635,1.0,-0.36363636363636365,10.470859032996714,1.4071987540263573,3,34.766666666666666,35.42424242424242,87.5
356,356,2011/04/17,3小倉2,晴,10,宇佐特別(1000万下),,13,1,1,12.8,6,1,丸山元気,55,芝2000,良,-4,1:59.3,0.0,99,1-1-1-1,35.8-36.0,36.0,432(-4),,,(サクラキングオー),1403.6,8,,297.2923076923077,0.6294117647058824,82.70588235294117,0,,,36.12941176470588,0.7670454545454546,16.764459346186086,16.611342363940583,119.3,1.0,1.0,1.0,35.8,36.0,0.20000000000000284,0.0,-0.20000000000000284,35.370588235294115,35.7764705882353,2.4362745098039214,0.7588235294117642,0.3529411764705874,-0.4058823529411768,0.0,0.0,0.0,2.588235294117647,-3.0,-3.2941176470588234,-0.29411764705882354,16.30458543394586,1.5054735525023177,4,35.93333333333333,35.75882352941176,95.25
357,357,2011/09/24,5阪神5,晴,10,夕月特別(1000万下),,12,5,5,14.7,5,8,和田竜二,55,芝1800,良,-5,1:47.0,0.9,95,9-8,35.3-35.2,35.4,500(0),,出遅れ,アグネスワルツ,,9,,124.91428571428571,0.6782608695652174,85.43478260869566,0,,,34.5695652173913,0.6099290780141844,16.822429906542055,16.475911332636798,107.0,9.0,8.0,8.5,35.3,35.2,0.10000000000000142,0.19999999999999574,0.09999999999999432,36.12173913043478,34.84782608695652,10.996376811594203,-1.5521739130434786,-0.2782608695652176,1.273913043478261,0.0,1.0,1.0,10.956521739130435,4.565217391304348,4.478260869565218,-0.08695652173913043,9.5524865872714,1.565425039903079,5,35.3,35.17971014492754,92.5
358,358,2011/10/10,4東京3,晴,10,かがやき賞(1000万下),,9,8,8,72.0,7,7,三浦皇成,55,芝1800,良,-6,1:49.3,1.1,82,7-7-7,35.6-33.9,33.6,450(+2),,,スマートシルエット,,10,,109.31500000000001,0.6652173913043478,80.43478260869566,0,,,36.00434782608695,0.6753731343283582,16.46843549862763,16.302610671090648,109.3,7.0,7.0,7.0,35.6,33.9,-2.0,-0.29999999999999716,1.7000000000000028,35.9304347826087,36.091304347826075,7.510869565217392,0.07391304347826037,-0.08695652173913043,-0.16086956521739082,0.0,0.0,0.0,7.173913043478261,1.565217391304348,2.1739130434782608,0.6086956521739131,11.989506407224981,1.649742193664075,4,34.36666666666667,36.00869565217391,87.0
